20,"311421",0.00000
12,"421331",0.00000
4,"331220",0.00000
4,"220220",0.00000
3,"220210",0.00000
0,"210000",0.00000
23,"220431",0.00000
23,"431431",0.00000
29,"431451",0.00000
43,"451551",1.00000
29,"551451",1.00000
29,"451451",0.00000
43,"451551",0.00000
43,"551551",0.00000
29,"551451",0.00000
29,"451451",0.00000
29,"451451",0.00000
26,"451441",1.00000
26,"441441",0.00000
12,"311331",0.00000
23,"331431",0.00000
23,"431431",0.00000
23,"431431",0.00000
3,"431210",0.00000
23,"230431",0.00000
37,"431531",0.00000
34,"531521",0.00000
34,"521521",0.00000
10,"521321",0.00000
34,"321521",1.00000
12,"521331",0.00000
37,"331531",0.00000
34,"531521",0.00000
12,"521331",1.00000
23,"331431",1.00000
5,"431230",0.00000
23,"431431",0.00000
23,"431431",0.00000
34,"431521",0.00000
34,"521521",0.00000
34,"521521",0.00000
23,"521431",0.00000
4,"431220",0.00000
4,"220220",0.00000
4,"220220",0.00000
1,"101101",0.00000
0,"000000",0.00000
0,"000000",0.00000
7,"230250",0.00000
6,"250240",0.00000
7,"240250",0.00000
7,"250250",0.00000
23,"250431",0.00000
7,"431250",0.00000
7,"250250",0.00000
7,"250250",0.00000
6,"250240",0.00000
23,"240431",1.00000
12,"431331",0.00000
5,"331230",0.00000
12,"321331",0.00000
12,"331331",0.00000
4,"331220",0.00000
0,"220000",0.00000
20,"101421",1.00000
24,"421432",1.00000
24,"432432",0.00000
23,"432431",0.00000
21,"431422",0.00000
10,"422321",1.00000
4,"321220",1.00000
5,"220230",0.00000
0,"000000",0.00000
1,"000101",0.00000
0,"101000",0.00000
20,"422421",0.00000
24,"421432",0.00000
23,"432431",0.00000
30,"431452",0.00000
24,"432432",1.00000
38,"432532",1.00000
38,"532532",1.00000
23,"532431",1.00000
38,"431532",1.00000
38,"532532",0.00000
38,"532532",0.00000
38,"532532",0.00000
12,"532331",1.00000
8,"331311",1.00000
20,"311421",1.00000
44,"230552",0.00000
43,"552551",1.00000
34,"551521",0.00000
34,"521521",0.00000
26,"521441",0.00000
23,"441431",0.00000
20,"431421",0.00000
20,"421421",0.00000
6,"421240",0.00000
4,"240220",0.00000
4,"220220",0.00000
4,"230220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"230230",0.00000
5,"230230",0.00000
4,"230220",0.00000
4,"220220",0.00000
10,"220321",0.00000
20,"321421",0.00000
10,"421321",0.00000
10,"321321",0.00000
4,"321220",0.00000
1,"220101",0.00000
0,"101000",0.00000
1,"321101",0.00000
0,"101000",0.00000
20,"421421",0.00000
0,"421000",0.00000
10,"000321",0.00000
18,"321411",0.00000
10,"101321",0.00000
0,"321000",0.00000
0,"000000",0.00000
21,"331422",0.00000
24,"422432",0.00000
24,"432432",0.00000
23,"432431",0.00000
23,"431431",1.00000
37,"431531",1.00000
38,"531532",1.00000
39,"532533",1.00000
35,"533522",1.00000
20,"522421",1.00000
12,"421331",0.00000
23,"331431",0.00000
1,"431101",0.00000
10,"101321",0.00000
20,"321421",0.00000
8,"421311",0.00000
5,"220230",0.00000
10,"230321",0.00000
5,"321230",0.00000
3,"230210",0.00000
24,"210432",0.00000
24,"432432",0.00000
24,"432432",0.00000
23,"432431",0.00000
5,"431230",0.00000
4,"230220",0.00000
4,"220220",0.00000
10,"331321",0.00000
23,"321431",0.00000
20,"431421",0.00000
20,"421421",0.00000
1,"421101",0.00000
0,"101000",0.00000
0,"000000",0.00000
4,"000220",0.00000
25,"431433",1.00000
16,"433351",1.00000
44,"351552",1.00000
38,"552532",1.00000
44,"532552",1.00000
38,"552532",1.00000
38,"532532",1.00000
38,"532532",0.00000
38,"532532",0.00000
24,"532432",1.00000
5,"432230",0.00000
12,"230331",1.00000
20,"421421",0.00000
0,"421000",0.00000
0,"000000",0.00000
4,"220220",0.00000
5,"220230",0.00000
4,"230220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",1.00000
0,"230000",1.00000
4,"230220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
10,"220321",0.00000
20,"321421",0.00000
5,"421230",0.00000
10,"230321",0.00000
23,"321431",0.00000
12,"431331",0.00000
0,"331000",0.00000
3,"000210",0.00000
38,"220532",1.00000
38,"532532",1.00000
37,"532531",1.00000
12,"531331",1.00000
23,"331431",1.00000
23,"431431",1.00000
51,"431631",1.00000
25,"631433",1.00000
23,"433431",0.00000
23,"431431",1.00000
24,"431432",1.00000
23,"431431",0.00000
23,"431431",0.00000
20,"431421",0.00000
5,"421230",0.00000
4,"230220",0.00000
0,"220000",0.00000
40,"220541",1.00000
41,"541542",0.00000
41,"542542",1.00000
59,"542653",0.00000
59,"653653",1.00000
45,"653553",1.00000
59,"553653",0.00000
59,"653653",0.00000
58,"653652",0.00000
52,"652632",0.00000
57,"632651",1.00000
5,"651230",0.00000
1,"321101",0.00000
10,"101321",0.00000
0,"321000",0.00000
23,"431431",0.00000
20,"431421",0.00000
23,"421431",0.00000
23,"431431",0.00000
12,"431331",0.00000
10,"331321",0.00000
20,"321421",0.00000
10,"421321",0.00000
23,"431431",1.00000
25,"431433",1.00000
31,"433453",1.00000
45,"453553",1.00000
45,"553553",1.00000
44,"553552",1.00000
45,"552553",1.00000
45,"553553",1.00000
39,"553533",1.00000
39,"533533",0.00000
5,"533230",0.00000
0,"220000",0.00000
20,"321421",1.00000
24,"421432",1.00000
23,"432431",1.00000
4,"210220",0.00000
4,"220220",0.00000
10,"220321",0.00000
23,"321431",1.00000
18,"431411",0.00000
37,"411531",0.00000
20,"531421",0.00000
8,"421311",0.00000
0,"311000",0.00000
0,"000000",0.00000
20,"421421",0.00000
25,"421433",1.00000
19,"433412",1.00000
24,"412432",1.00000
37,"432531",0.00000
20,"531421",1.00000
10,"321321",0.00000
12,"321331",0.00000
5,"331230",0.00000
10,"230321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
20,"421421",0.00000
20,"421421",0.00000
3,"421210",0.00000
0,"000000",0.00000
0,"000000",0.00000
4,"230220",0.00000
23,"220431",0.00000
20,"431421",0.00000
20,"421421",0.00000
20,"421421",0.00000
23,"421431",0.00000
23,"431431",0.00000
12,"431331",0.00000
5,"331230",0.00000
1,"230101",0.00000
12,"431331",0.00000
23,"431431",0.00000
23,"431431",1.00000
12,"431331",0.00000
10,"331321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
10,"220321",0.00000
12,"321331",0.00000
12,"331331",0.00000
4,"331220",0.00000
5,"220230",0.00000
12,"230331",0.00000
24,"331432",1.00000
24,"432432",0.00000
12,"432331",1.00000
12,"331331",1.00000
23,"331431",1.00000
22,"431423",0.00000
25,"423433",0.00000
23,"433431",0.00000
23,"431431",0.00000
5,"431230",0.00000
5,"230230",0.00000
4,"230220",0.00000
10,"220321",0.00000
4,"321220",1.00000
4,"220220",1.00000
10,"220321",1.00000
21,"321422",0.00000
10,"422321",0.00000
12,"321331",0.00000
4,"331220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",0.00000
0,"000000",0.00000
1,"000101",0.00000
1,"101101",1.00000
1,"101101",0.00000
1,"101101",0.00000
0,"101000",0.00000
0,"000000",0.00000
1,"000101",0.00000
12,"101331",0.00000
20,"331421",0.00000
38,"421532",0.00000
0,"532000",0.00000
23,"421431",0.00000
23,"431431",0.00000
24,"431432",0.00000
20,"432421",0.00000
23,"421431",0.00000
10,"421321",0.00000
1,"321101",0.00000
23,"230431",1.00000
10,"431321",0.00000
38,"321532",0.00000
38,"532532",1.00000
52,"532632",1.00000
23,"632431",0.00000
38,"431532",0.00000
21,"532422",0.00000
10,"422321",0.00000
5,"321230",1.00000
10,"230321",1.00000
1,"331101",0.00000
8,"101311",0.00000
0,"311000",0.00000
29,"431451",1.00000
31,"451453",1.00000
25,"453433",1.00000
25,"433433",1.00000
21,"433422",1.00000
24,"422432",1.00000
21,"432422",0.00000
18,"422411",0.00000
20,"411421",0.00000
5,"421230",0.00000
0,"230000",0.00000
12,"101331",0.00000
20,"331421",0.00000
10,"421321",0.00000
12,"321331",0.00000
0,"331000",0.00000
12,"331331",0.00000
20,"331421",1.00000
12,"230331",0.00000
23,"331431",0.00000
23,"431431",1.00000
23,"431431",0.00000
37,"431531",1.00000
57,"531651",1.00000
51,"651631",1.00000
58,"631652",0.00000
52,"652632",0.00000
52,"632632",0.00000
51,"632631",0.00000
23,"631431",0.00000
10,"431321",0.00000
12,"230331",1.00000
20,"331421",0.00000
12,"101331",0.00000
31,"331453",0.00000
31,"453453",1.00000
31,"453453",1.00000
31,"453453",1.00000
45,"453553",1.00000
45,"553553",1.00000
45,"553553",1.00000
45,"553553",1.00000
45,"553553",1.00000
45,"553553",1.00000
0,"321000",0.00000
0,"000000",0.00000
4,"230220",1.00000
12,"220331",0.00000
4,"331220",0.00000
4,"220220",0.00000
10,"220321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"220230",0.00000
4,"230220",0.00000
21,"422422",0.00000
12,"422331",0.00000
10,"331321",0.00000
5,"321230",0.00000
8,"321311",0.00000
0,"311000",0.00000
24,"432432",0.00000
23,"432431",0.00000
23,"431431",0.00000
24,"431432",0.00000
20,"432421",0.00000
24,"421432",0.00000
23,"432431",0.00000
12,"431331",0.00000
5,"331230",0.00000
1,"220101",0.00000
1,"101101",0.00000
0,"101000",0.00000
4,"000220",0.00000
0,"220000",0.00000
10,"422321",0.00000
23,"321431",0.00000
4,"431220",0.00000
4,"220220",0.00000
0,"220000",0.00000
4,"000220",0.00000
5,"220230",0.00000
4,"220220",0.00000
5,"220230",0.00000
10,"230321",0.00000
20,"321421",0.00000
12,"421331",0.00000
5,"331230",0.00000
5,"230230",0.00000
0,"230000",0.00000
0,"000000",0.00000
1,"000101",0.00000
5,"421230",0.00000
20,"431421",1.00000
48,"421621",0.00000
52,"621632",0.00000
18,"632411",0.00000
18,"411411",0.00000
34,"411521",0.00000
20,"521421",0.00000
1,"421101",0.00000
1,"101101",0.00000
7,"230250",0.00000
4,"250220",0.00000
14,"220341",0.00000
6,"341240",0.00000
5,"240230",1.00000
5,"230230",1.00000
12,"230331",0.00000
23,"331431",0.00000
20,"431421",0.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
5,"230230",1.00000
4,"230220",0.00000
4,"220220",1.00000
4,"220220",1.00000
12,"220331",1.00000
10,"331321",1.00000
10,"321321",0.00000
10,"321321",0.00000
20,"321421",0.00000
4,"421220",0.00000
4,"220220",0.00000
26,"220441",0.00000
6,"441240",0.00000
26,"240441",0.00000
29,"441451",0.00000
16,"451351",1.00000
45,"351553",0.00000
31,"553453",1.00000
29,"453451",0.00000
30,"451452",0.00000
29,"452451",0.00000
29,"451451",0.00000
16,"451351",1.00000
23,"431431",0.00000
29,"431451",1.00000
20,"422421",0.00000
1,"421101",0.00000
1,"101101",0.00000
0,"101000",0.00000
0,"000000",0.00000
0,"000000",0.00000
1,"000101",0.00000
1,"101101",0.00000
0,"101000",0.00000
0,"220000",0.00000
12,"331331",0.00000
23,"331431",0.00000
12,"431331",0.00000
12,"331331",1.00000
21,"331422",1.00000
13,"422332",1.00000
13,"332332",1.00000
10,"332321",1.00000
23,"321431",1.00000
12,"431331",1.00000
20,"331421",0.00000
1,"230101",0.00000
38,"101532",0.00000
38,"532532",0.00000
38,"532532",0.00000
25,"532433",1.00000
38,"433532",0.00000
37,"532531",0.00000
43,"531551",0.00000
37,"551531",0.00000
23,"531431",0.00000
7,"431250",1.00000
5,"250230",0.00000
4,"230220",0.00000
6,"220240",0.00000
7,"240250",0.00000
6,"250240",0.00000
7,"240250",0.00000
16,"250351",0.00000
16,"351351",1.00000
27,"351442",1.00000
30,"442452",1.00000
23,"452431",0.00000
10,"431321",0.00000
23,"421431",0.00000
20,"431421",0.00000
12,"421331",0.00000
4,"331220",0.00000
0,"220000",0.00000
12,"101331",0.00000
23,"331431",1.00000
24,"431432",0.00000
24,"432432",0.00000
23,"432431",0.00000
12,"431331",0.00000
12,"331331",0.00000
10,"331321",0.00000
0,"321000",0.00000
20,"331421",0.00000
23,"421431",0.00000
23,"431431",0.00000
20,"431421",0.00000
23,"220431",0.00000
20,"431421",0.00000
23,"421431",0.00000
24,"431432",1.00000
24,"432432",1.00000
20,"432421",0.00000
12,"421331",0.00000
4,"220220",0.00000
5,"220230",0.00000
4,"230220",0.00000
4,"220220",0.00000
0,"220000",0.00000
0,"000000",0.00000
4,"220220",0.00000
5,"220230",0.00000
4,"230220",0.00000
4,"220220",0.00000
5,"220230",0.00000
4,"230220",0.00000
0,"220000",0.00000
5,"230230",0.00000
24,"230432",0.00000
23,"432431",0.00000
24,"431432",0.00000
20,"432421",0.00000
10,"421321",0.00000
20,"321421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
3,"220210",0.00000
24,"220432",0.00000
20,"432421",1.00000
23,"421431",0.00000
38,"431532",0.00000
34,"532521",0.00000
20,"521421",1.00000
10,"421321",0.00000
12,"321331",0.00000
12,"331331",0.00000
10,"331321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
1,"321101",0.00000
1,"101101",0.00000
0,"101000",0.00000
10,"432321",0.00000
20,"321421",0.00000
10,"421321",0.00000
10,"321321",0.00000
10,"321321",0.00000
10,"321321",0.00000
1,"321101",0.00000
0,"101000",0.00000
5,"230230",0.00000
12,"230331",0.00000
4,"331220",0.00000
4,"220220",0.00000
4,"220220",0.00000
0,"220000",0.00000
0,"000000",0.00000
1,"000101",0.00000
31,"351453",0.00000
45,"453553",1.00000
45,"553553",1.00000
45,"553553",1.00000
45,"553553",0.00000
45,"553553",0.00000
31,"553453",0.00000
31,"453453",0.00000
31,"453453",1.00000
45,"453553",1.00000
25,"553433",1.00000
20,"433421",0.00000
20,"431421",0.00000
20,"421421",0.00000
23,"421431",0.00000
20,"431421",0.00000
23,"421431",0.00000
4,"431220",0.00000
24,"230432",0.00000
38,"432532",1.00000
34,"532521",1.00000
38,"521532",0.00000
52,"532632",0.00000
52,"632632",1.00000
59,"632653",1.00000
45,"653553",1.00000
45,"553553",1.00000
44,"553552",0.00000
31,"552453",1.00000
5,"453230",1.00000
41,"451542",1.00000
44,"542552",1.00000
44,"552552",1.00000
41,"552542",1.00000
27,"542442",0.00000
27,"442442",0.00000
26,"442441",1.00000
26,"441441",0.00000
7,"441250",0.00000
14,"250341",0.00000
6,"341240",0.00000
5,"240230",0.00000
20,"522421",0.00000
10,"421321",0.00000
1,"321101",0.00000
0,"210000",0.00000
24,"411432",0.00000
23,"432431",0.00000
20,"431421",0.00000
23,"421431",0.00000
23,"431431",0.00000
4,"431220",0.00000
23,"431431",0.00000
23,"431431",0.00000
23,"431431",1.00000
24,"431432",1.00000
38,"432532",1.00000
38,"532532",1.00000
38,"532532",0.00000
1,"532101",0.00000
10,"210321",0.00000
4,"220220",0.00000
0,"220000",0.00000
0,"000000",0.00000
23,"230431",0.00000
20,"431421",0.00000
10,"421321",0.00000
23,"321431",0.00000
18,"431411",0.00000
3,"411210",0.00000
0,"210000",0.00000
20,"230421",0.00000
23,"421431",0.00000
20,"431421",0.00000
34,"421521",1.00000
25,"521433",1.00000
44,"433552",1.00000
23,"552431",0.00000
24,"431432",0.00000
39,"432533",0.00000
37,"533531",0.00000
37,"531531",0.00000
0,"531000",0.00000
18,"411411",0.00000
1,"411101",0.00000
0,"220000",0.00000
1,"000101",0.00000
0,"101000",0.00000
5,"000230",0.00000
0,"230000",0.00000
0,"000000",0.00000
23,"321431",1.00000
1,"431101",0.00000
0,"101000",0.00000
10,"101321",0.00000
4,"321220",0.00000
0,"220000",0.00000
25,"331433",1.00000
24,"433432",1.00000
24,"432432",1.00000
25,"432433",1.00000
20,"433421",1.00000
23,"421431",1.00000
37,"431531",0.00000
23,"531431",0.00000
23,"431431",1.00000
20,"431421",0.00000
23,"421431",0.00000
23,"431431",0.00000
34,"431521",0.00000
23,"521431",0.00000
23,"431431",0.00000
23,"431431",0.00000
20,"431421",0.00000
23,"421431",0.00000
10,"431321",0.00000
10,"321321",0.00000
4,"321220",0.00000
1,"220101",0.00000
3,"321210",0.00000
10,"210321",0.00000
12,"321331",0.00000
0,"331000",0.00000
4,"220220",0.00000
12,"220331",0.00000
12,"331331",0.00000
30,"331452",1.00000
31,"452453",0.00000
31,"453453",0.00000
30,"453452",1.00000
28,"452443",0.00000
27,"443442",1.00000
23,"442431",0.00000
26,"431441",1.00000
5,"441230",0.00000
37,"431531",1.00000
43,"531551",1.00000
30,"551452",1.00000
45,"452553",0.00000
45,"553553",0.00000
44,"553552",0.00000
44,"552552",0.00000
29,"552451",0.00000
30,"451452",1.00000
14,"452341",1.00000
16,"341351",0.00000
0,"101000",0.00000
0,"220000",0.00000
24,"432432",0.00000
44,"432552",1.00000
44,"552552",1.00000
43,"552551",0.00000
37,"551531",0.00000
38,"531532",0.00000
23,"532431",0.00000
23,"321431",0.00000
20,"431421",0.00000
23,"421431",1.00000
24,"431432",1.00000
18,"432411",0.00000
23,"411431",0.00000
1,"431101",1.00000
0,"101000",0.00000
37,"220531",0.00000
12,"531331",0.00000
3,"331210",0.00000
4,"210220",0.00000
4,"220220",0.00000
4,"220220",0.00000
10,"220321",0.00000
20,"321421",0.00000
10,"421321",0.00000
1,"321101",0.00000
24,"101432",1.00000
23,"432431",0.00000
23,"431431",1.00000
23,"431431",1.00000
12,"431331",0.00000
20,"331421",0.00000
0,"421000",0.00000
20,"321421",0.00000
23,"421431",0.00000
30,"431452",0.00000
45,"452553",0.00000
44,"553552",0.00000
45,"552553",0.00000
42,"553543",0.00000
38,"543532",1.00000
44,"532552",0.00000
44,"552552",1.00000
20,"101421",0.00000
20,"421421",0.00000
10,"421321",0.00000
10,"321321",0.00000
5,"321230",0.00000
0,"230000",0.00000
4,"000220",0.00000
1,"220101",0.00000
1,"331101",1.00000
21,"101422",0.00000
24,"422432",0.00000
20,"432421",0.00000
1,"421101",0.00000
23,"321431",0.00000
24,"431432",0.00000
25,"432433",1.00000
25,"433433",1.00000
31,"433453",1.00000
27,"453442",1.00000
31,"442453",1.00000
31,"453453",1.00000
25,"453433",1.00000
31,"433453",1.00000
25,"453433",1.00000
31,"433453",1.00000
20,"101421",1.00000
18,"421411",1.00000
4,"411220",1.00000
1,"220101",0.00000
5,"101230",0.00000
12,"230331",0.00000
10,"331321",1.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
20,"220421",0.00000
37,"421531",1.00000
20,"531421",0.00000
35,"421522",1.00000
35,"522522",0.00000
38,"522532",0.00000
37,"532531",0.00000
37,"531531",0.00000
18,"531411",0.00000
10,"411321",0.00000
4,"321220",0.00000
11,"101322",1.00000
21,"322422",1.00000
23,"422431",1.00000
23,"432431",0.00000
23,"431431",0.00000
24,"431432",0.00000
10,"432321",0.00000
4,"321220",0.00000
12,"220331",0.00000
10,"331321",1.00000
12,"321331",0.00000
4,"331220",0.00000
4,"220220",0.00000
45,"421553",1.00000
25,"553433",1.00000
31,"433453",1.00000
45,"453553",1.00000
31,"553453",1.00000
31,"453453",1.00000
30,"453452",1.00000
20,"452421",0.00000
10,"421321",1.00000
10,"321321",0.00000
20,"321421",0.00000
23,"421431",0.00000
20,"421421",0.00000
23,"421431",0.00000
10,"431321",0.00000
23,"321431",0.00000
10,"431321",0.00000
23,"230431",1.00000
23,"431431",1.00000
21,"431422",1.00000
21,"422422",1.00000
24,"422432",0.00000
26,"432441",0.00000
20,"441421",0.00000
10,"421321",0.00000
5,"321230",0.00000
5,"230230",0.00000
5,"230230",0.00000
5,"230230",0.00000
5,"230230",0.00000
4,"230220",0.00000
4,"220220",0.00000
12,"220331",0.00000
4,"331220",0.00000
10,"220321",0.00000
10,"321321",0.00000
4,"321220",0.00000
5,"220230",0.00000
4,"230220",0.00000
5,"220230",0.00000
8,"230311",0.00000
1,"321101",0.00000
20,"101421",0.00000
23,"421431",0.00000
20,"230421",0.00000
24,"421432",0.00000
24,"432432",0.00000
24,"432432",0.00000
21,"432422",0.00000
20,"422421",0.00000
4,"421220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"210220",0.00000
10,"220321",0.00000
10,"321321",0.00000
20,"321421",0.00000
24,"421432",0.00000
44,"432552",1.00000
31,"552453",1.00000
31,"453453",1.00000
31,"453453",1.00000
31,"453453",0.00000
0,"321000",0.00000
12,"000331",0.00000
20,"331421",0.00000
10,"421321",0.00000
24,"321432",1.00000
24,"432432",0.00000
38,"432532",0.00000
37,"532531",0.00000
34,"531521",0.00000
37,"521531",0.00000
1,"531101",0.00000
12,"101331",0.00000
0,"220000",0.00000
0,"000000",0.00000
20,"000421",0.00000
10,"421321",0.00000
10,"321321",0.00000
4,"220220",0.00000
24,"431432",1.00000
24,"432432",1.00000
24,"432432",1.00000
21,"432422",0.00000
23,"422431",0.00000
24,"431432",1.00000
1,"432101",0.00000
10,"321321",0.00000
0,"321000",0.00000
0,"000000",0.00000
1,"000101",0.00000
20,"421421",0.00000
23,"421431",0.00000
20,"431421",0.00000
5,"421230",0.00000
4,"230220",0.00000
10,"220321",0.00000
20,"321421",0.00000
10,"421321",0.00000
5,"321230",0.00000
23,"230431",0.00000
24,"432432",0.00000
23,"432431",0.00000
3,"431210",0.00000
45,"220553",1.00000
59,"553653",1.00000
45,"653553",1.00000
45,"553553",1.00000
59,"553653",1.00000
59,"653653",1.00000
45,"653553",1.00000
45,"553553",1.00000
45,"553553",1.00000
45,"553553",0.00000
17,"553352",0.00000
5,"352230",0.00000
3,"220210",0.00000
4,"210220",0.00000
4,"220220",0.00000
